2830;31.58;22.86;38.0;36.0;16.700407180664786;25.478233847737563;38;36
2831;32.38;26.48;38.0;36.0;15.88570426515614;21.841922992264212;38;36
2832;31.99;26.6;38.0;36.0;16.66463020891853;21.07652722817495;38;36
2833;31.88;28.0;38.0;36.0;16.14328343305661;20.12560558095085;38;36
2834;30.85;25.81;38.0;36.0;17.783348953445188;22.227323275644327;38;36
2835;30.91;24.32;38.0;36.0;17.289357998491443;23.96659341667063;38;36
2836;28.06;24.81;38.0;36.0;20.192483750148224;22.413252775980556;38;36
2837;31.38;25.15;38.0;36.0;17.258493561142583;23.12590538768158;38;36
2838;31.87;25.01;38.0;36.0;17.21200453172146;23.23251815882213;38;36
2839;31.65;22.55;38.0;36.0;16.063234419007898;25.828037091501937;38;36
2840;30.13;22.38;38.0;36.0;18.703291154232723;25.881955103894295;38;36
2841;26.55;24.84;38.0;36.0;23.61752527255978;23.436603849534173;38;36
2842;30.17;26.29;38.0;36.0;19.06937597300971;22.292731999465655;38;36
2843;30.47;23.94;38.0;36.0;18.120405624599027;24.641355482196992;38;36
2844;33.85;24.97;38.0;36.0;13.25320715902381;23.256592613708484;38;36
2845;29.96;25.3;38.0;36.0;19.016792579191687;23.062306909760782;38;36
2846;32.5;28.63;38.0;36.0;14.833408239511241;18.551363831265885;38;36
2847;30.54;25.4;38.0;36.0;18.629235088967018;22.651710752170576;38;36
2848;30.87;22.53;38.0;36.0;17.734517191059926;26.01247969725301;38;36
2849;31.7;25.6;38.0;36.0;16.4392822227736;21.832086478392306;38;36
2850;34.94;28.11;38.0;36.0;9.445443345867888;19.637665339851374;38;36
2851;-19.75;19.9;-30.0;30.0;21.45897248239067;21.655253404197328;35;32
2852;-8.38;20.76;-27.0;30.0;26.613447728545058;21.654616136057456;35;34
2853;-7.45;26.57;-25.5;32.0;27.01976128688039;18.12195077799297;34;38
2854;18.02;31.64;28.0;35.0;22.529527291978408;15.432122342698039;36;38
2855;26.57;30.02;32.0;38.0;16.775729492335053;20.22423298916426;36;38
2856;26.57;34.01;35.0;38.0;18.902515705587973;13.369738217332452;36;38
2857;32.57;33.16;36.0;38.0;10.886923348678451;15.744027439000478;36;38
2858;31.7;31.74;36.0;38.0;13.315780112332886;17.836266425460234;36;38
2859;31.1;31.68;36.0;38.0;13.401119356232897;17.483638065345556;36;38
2860;30.74;33.15;36.0;38.0;14.013293688494507;14.972224283652713;36;38
2861;31.33;31.82;36.0;38.0;12.70594742630395;17.571215097425675;36;38
2862;26.96;32.18;36.0;38.0;20.571300396426086;16.78295563957672;36;38
2863;30.33;27.74;36.0;38.0;15.594906219660315;23.0705960044382;37;38
2864;30.35;31.5;36.0;38.0;15.074067135315538;18.33275756671647;37;38
2865;31.24;30.5;36.0;38.0;13.212963331516512;19.60178563294681;37;38
2866;31.15;30.5;36.5;38.0;14.28591964138116;19.45481945431517;37;38
2867;29.18;27.09;37.0;38.0;17.93174838101405;23.911961441922745;37;38
2868;31.54;30.83;37.0;38.0;15.575891627768858;19.205236265143938;37;38
2869;29.77;30.2;37.0;38.0;16.798127871879053;19.88768463144968;37;38
2870;32.0;32.54;37.0;38.0;14.402777509911065;15.682104450615038;37;38
2871;31.97;32.14;37.0;38.0;14.670006816631;16.897940702937742;37;38
2872;30.4;28.34;37.0;38.0;16.414018398917435;22.329899238465007;37;38
2873;29.62;33.51;37.0;38.0;17.979866517858248;14.778697506884699;37;38
2874;33.34;31.46;37.0;38.0;10.22469559449082;18.316342429644628;37;38
2875;31.54;32.18;37.0;38.0;14.041666567754696;16.212575366054587;37;38
2876;30.67;31.61;37.0;38.0;17.18607284983978;18.04543986717974;37;38
2877;31.67;32.36;37.0;38.0;12.933719495953204;17.559339395318947;37;38
2878;31.16;31.97;37.0;38.0;14.926298938450882;17.183978002779217;37;38
2879;31.49;29.85;37.0;38.0;15.14628337249769;20.530160739750677;37;38
2880;31.69;28.86;37.0;38.0;15.15433601316798;21.67534082777016;37;38
2881;31.22;31.72;37.0;38.0;15.324868678067032;16.998282266158544;37;38
2882;29.66;31.3;37.0;38.0;18.070539560289834;19.040745783713408;37;38
2883;31.54;30.22;37.0;38.0;15.063479013826784;19.841663236734966;37;38
2884;32.47;29.54;37.0;38.0;13.753148730381708;21.63442626925891;37;38
2885;30.4;32.68;37.0;38.0;16.42741610844505;17.128852851256564;37;38
2886;32.59;29.15;37.0;38.0;11.869368138195057;20.918592208846178;37;38
2887;31.93;34.04;37.0;38.0;14.227617509618398;13.08810146659935;37;38
2888;29.3;32.31;37.0;38.0;18.97814532561072;17.53037078900501;37;38
2889;31.78;31.03;37.0;38.0;14.910788040878323;18.846461206284854;37;38
2890;32.01;34.57;37.0;38.0;15.079452907847818;11.597633379271823;37;38
2891;30.13;32.83;37.0;38.0;17.316844400756157;16.526375888258137;37;38
2892;34.06;29.53;37.0;38.0;10.148714204272382;21.090497860410977;37;38
2893;30.61;31.73;37.0;38.0;16.24616570148169;18.053728146839923;37;38
2894;32.1;27.14;37.0;38.0;12.55985668708047;23.533813970540347;37;38
2895;30.41;31.4;37.0;38.0;16.92754855258138;17.982769530859258;37;38
2896;29.77;29.54;37.0;38.0;18.009916712744676;20.023196548004016;37;38
2897;31.54;32.07;37.0;38.0;15.488976725400551;16.46344739111466;37;38
2898;31.03;32.61;37.0;38.0;16.059548561525634;15.666457800026144;37;38
2899;30.24;29.37;37.0;38.0;16.99595245933572;21.63592151954707;37;38
2900;28.36;31.9;37.0;38.0;19.320207038228137;17.9552220816118;37;38
2901;18.38;-23.89;27.0;-27.0;19.553403795758936;12.895654306781026;33;33
2902;19.92;-0.41;27.0;-12.5;20.470798714266135;28.68905540445694;34;35
2903;6.47;24.95;24.0;31.0;28.50138768551454;18.16280540004765;36;36
2904;15.73;23.64;26.0;33.0;23.66763824296797;21.327222041325495;36;36
2905;15.75;23.61;27.5;34.0;24.22988856763481;21.998588591089202;36;36
2906;13.09;29.37;25.0;36.0;25.702176950600897;16.09450527353979;36;37
2907;17.02;33.0;25.5;36.0;23.446099888894103;10.577334257741882;36;37
2908;15.06;34.0;24.0;37.0;23.793620993871446;11.499565209172042;36;37
2909;18.4;32.9;28.0;37.0;22.356207191739838;12.303251602726817;36;37
2910;18.34;32.3;28.0;37.0;22.809305118744856;14.964290828502365;36;37
2911;17.45;31.85;27.0;37.0;23.202316694675126;14.211527011549462;36;37
2912;17.81;32.92;26.0;37.0;21.99395144124857;11.584196130936318;36;37
2913;17.96;30.13;26.0;37.0;21.807760086721423;17.074926061333326;36;37
2914;18.48;31.9;28.0;37.0;23.075302814914476;15.324163924991145;36;38
2915;15.9;32.85;24.0;34.0;22.889517251353293;9.381231262472959;36;37
2916;6.07;30.84;25.5;37.0;28.368029540311753;17.261935001615548;36;37
2917;11.92;32.1;28.0;37.0;27.19252838556945;15.179920948410764;36;37
2918;11.08;33.32;24.5;37.0;26.524207810979014;11.566226696723525;36;37
2919;22.01;33.04;28.5;37.0;19.522548501668524;12.544257650415188;36;37
2920;25.52;32.63;34.0;37.0;18.63034084497651;12.759039932534108;36;37
2921;26.46;31.73;36.0;37.0;20.597776579038815;15.041180139869345;36;37
2922;28.89;31.84;36.0;37.0;17.611868157580556;15.617118812380214;36;37
2923;29.2;31.46;36.0;37.0;17.412639087743134;16.177403994460914;36;37
2924;27.59;29.87;36.0;37.0;19.574010830690785;18.706498870713354;36;37
2925;31.16;30.49;36.0;37.0;14.179365289038858;18.23101478250731;36;37
2926;29.69;33.53;36.0;37.0;16.355852163675237;12.223301518002408;36;37
2927;28.9;31.55;36.0;37.0;18.291801442176222;14.860938732125906;36;37
2928;31.24;33.33;36.0;37.0;12.953856568605348;12.743669016417524;36;37
2929;30.51;30.8;36.0;37.0;15.948351011938508;17.809548001002156;36;37
2930;28.88;32.19;36.0;37.0;17.515867092439358;14.593625320666554;36;37
2931;29.43;31.81;36.0;37.0;17.59559888153853;15.364045691158303;36;37
2932;31.18;29.26;36.0;37.0;13.33070140690279;19.314046701817826;37;37
2933;28.32;30.79;33.0;37.0;16.62340518666377;17.283110252497956;36;37
2934;28.57;30.88;36.0;37.0;18.92472192662286;16.905194467973445;36;37
2935;29.03;31.35;36.0;37.0;17.48854196323982;16.637532869990068;36;37
2936;29.94;32.86;36.0;37.0;15.281243404906553;12.157318783350217;36;37
2937;27.93;34.18;36.0;37.0;19.476783615371406;10.633324973873412;36;37
2938;29.02;32.62;36.0;37.0;17.347610786503136;14.096652084803683;36;37
2939;28.43;32.86;36.0;37.0;18.802795004998593;13.19849991476304;36;37
2940;29.79;32.34;36.0;37.0;15.637963422389758;13.81174862209706;36;37
2941;28.89;30.27;36.0;37.0;17.882894061085302;17.858810150735128;36;37
2942;28.68;32.22;36.0;37.0;18.295835591740545;13.849606492604762;36;37
2943;31.49;34.68;36.0;37.0;12.903096527578176;9.464544363042524;36;37
2944;27.13;33.47;36.0;37.0;20.54490447775311;12.38342036757212;36;37
2945;28.18;28.41;36.0;37.0;20.219980217596653;21.164165469018617;36;37
2946;28.76;29.99;36.0;37.0;17.733087717597297;17.381308926545202;36;37
2947;30.59;32.7;36.0;37.0;14.985389551159491;11.582314103839526;36;37
2948;28.07;32.76;36.0;37.0;18.662933852961057;12.433921344451235;36;37
2949;31.2;33.62;36.0;37.0;14.630789452384311;11.279875885842007;36;37
2950;31.67;32.75;36.0;37.0;14.430561319643806;14.473683014354018;36;37
2951;-29.15;28.41;-34.0;34.0;16.08749514374441;15.433790849949986;33;35
2952;-3.35;32.18;-21.5;34.0;29.29244783216316;8.786785532832813;34;37
2953;9.96;30.52;29.0;35.0;29.030301410767336;14.8266516786495;36;38
2954;1.31;32.46;23.0;35.0;31.249222390325173;8.328769416906677;36;38
2955;23.88;29.22;32.0;35.0;21.74179385423383;16.315992154938048;36;38
2956;23.16;28.82;31.0;34.0;21.961657496646286;15.5623777103629;35;37
2957;20.92;27.44;35.0;35.0;25.47613785486332;17.902692534923343;35;38
2958;23.4;28.34;35.0;36.0;24.77135442401162;18.894560063679705;36;38
2959;6.58;30.86;27.0;37.0;29.915607966411116;15.34080832290137;35;38
2960;21.56;35.49;35.0;38.0;25.12700539260499;6.835927149992165;36;38
2961;22.55;34.82;35.0;38.0;24.47789819408521;10.386895590117387;36;38
2962;23.4;34.98;35.0;38.0;23.924464466315648;10.062782915277463;36;38
2963;26.69;34.61;35.0;38.0;21.341365935665877;11.486422419535163;36;38
2964;25.24;35.36;36.0;38.0;23.308419079808907;9.65040931774399;36;38
2965;26.44;34.33;36.0;38.0;22.463891025376704;12.111197298368152;36;38
2966;28.19;34.99;36.0;38.0;20.483503118363323;9.740118069099573;36;38
2967;26.1;34.03;36.0;38.0;22.643983748448505;12.665271414383508;36;38
2968;28.61;35.52;36.0;38.0;19.980437933138504;9.086781608468424;36;38
2969;28.52;34.48;36.0;38.0;19.002357748447952;12.12145205823131;36;38
2970;28.39;32.53;36.0;38.0;19.916774337226396;15.879203380522588;36;38
2971;26.1;35.03;36.0;38.0;22.7475273381526;8.980484396734957;38;38
2972;-1.13;35.48;-26.0;38.0;33.618939602551414;7.590098813586026;36;38
2973;27.44;34.04;36.0;38.0;21.416031378385675;12.870835248731918;36;38
2974;25.78;34.0;36.0;38.0;23.541699174018856;13.533661736573734;36;38
2975;29.62;35.3;36.0;38.0;18.867315654326664;9.71956789162975;36;38
2976;28.56;32.8;36.0;38.0;19.978648602946098;15.021983890285599;36;38
2977;28.87;35.87;36.0;38.0;19.601864707215995;8.330252097025635;36;38
2978;27.87;33.62;36.0;38.0;21.033618328761225;13.428164431522278;36;38
2979;29.52;34.3;36.0;38.0;18.531314038675184;11.50782342582645;36;38
2980;29.98;32.51;36.0;38.0;17.49398753858022;15.643206193105046;36;38
2981;28.0;33.84;36.0;38.0;20.039960079800558;12.099355354728615;36;38
2982;29.34;36.44;36.0;38.0;19.230819015320176;3.4621380677263587;36;38
2983;27.46;35.13;36.0;38.0;21.01923880638878;10.189852795796416;36;38
2984;25.44;34.8;36.0;38.0;22.8649600918086;10.98453458276681;36;38
2985;29.17;33.69;36.0;38.0;18.691203813558936;12.747309520051674;36;38
2986;29.02;34.71;36.0;38.0;19.24005197498177;8.855839881117996;38;38
2987;2.87;34.57;0.0;38.0;31.337726465077203;10.506431363693384;38;38
2988;1.95;35.69;-12.5;38.0;31.540252059867882;8.804197862383603;37;38
2989;8.91;34.31;33.0;38.0;30.919927231479697;9.314177365715128;37;38
2990;17.73;35.96;35.0;38.0;26.904220858445242;6.964079264339257;36;38
2991;26.04;34.27;36.0;38.0;22.958623652126885;12.163761753668147;38;38
2992;3.83;32.8;26.0;38.0;32.77714295053796;14.183088521193119;37;38
2993;28.89;32.96;36.0;38.0;18.737606570744298;13.793418720534806;36;38
2994;30.44;34.63;36.0;38.0;17.319538100076453;10.656129691402974;36;38
2995;27.65;33.51;36.0;38.0;21.084295103227902;13.36899023860815;37;38
2996;26.09;35.03;36.0;38.0;20.983848550730634;9.533577502700652;38;38
2997;30.05;34.43;36.0;38.0;16.017100236934272;11.51456034766417;38;38
2998;30.84;32.71;38.0;38.0;17.658267185655564;15.026839321693702;38;38
2999;30.72;33.37;38.0;38.0;18.4201411503821;12.392461418136431;38;38
3000;32.44;35.27;38.0;38.0;15.689053508736594;9.358263727850375;38;38
3001;-16.44;16.46;-24.0;24.0;19.478357220258587;17.632027676929276;32;35
3002;-17.04;24.42;-30.5;27.0;24.45605037613392;16.483434108219075;34;35
3003;-12.5;25.84;-28.0;35.0;26.958672074121157;19.422008135102818;37;35
3004;-0.12;27.7;2.0;35.0;29.34085206670045;18.454538737123723;37;35
3005;3.18;25.3;25.5;35.0;29.86984432500444;21.97293790097264;37;35
3006;9.09;27.05;26.0;35.0;28.14004086706343;20.008685614002733;39;36
3007;16.2;27.42;28.0;34.0;24.104356452724478;17.41618787220671;39;36
3008;13.19;30.4;27.5;35.0;24.677396540153907;13.674794331177344;39;35
3009;8.52;26.63;24.5;35.0;27.032380583293065;19.8643675962765;39;35
3010;23.57;28.75;31.0;35.0;18.65006970496357;17.66599841503446;39;35
3011;16.78;26.1;29.0;35.0;24.04353551373009;20.638556151048938;39;35
3012;16.9;27.21;29.0;35.0;24.100829861230917;19.489122607239146;37;35
3013;10.84;29.41;29.0;35.0;29.06087404053774;16.60487578996001;37;35
3014;14.29;29.27;29.0;35.0;27.634505604406964;16.211634710910555;36;35
3015;22.39;29.95;33.0;35.0;24.014951592705742;15.208796796591109;37;35
3016;25.12;27.29;35.5;35.0;21.94050136163711;19.368683486494376;38;36
3017;15.77;28.62;29.0;35.0;27.58073784364733;17.353835310962243;38;35
3018;11.86;28.7;30.0;35.0;29.26192748265227;15.759124341155509;37;35
3019;19.81;27.6;36.0;35.0;27.294942755023317;18.597311633674366;37;35
3020;25.62;26.72;37.0;35.0;23.722048815395354;19.957494832768965;37;35
3021;30.3;27.07;37.0;35.0;18.563135511006752;19.453665464379714;37;35
3022;30.6;25.82;37.0;35.0;18.533752992850637;20.638498007364777;37;35
3023;31.45;24.41;37.0;35.0;16.833523101240573;22.851737351895153;37;35
3024;28.28;25.32;37.0;35.0;21.749519534923063;21.261175884696502;37;35
3025;28.98;25.72;37.0;35.0;21.182058445769616;20.757687732500457;38;35
3026;33.03;27.31;37.0;35.0;13.873323322117164;19.69400670254786;39;36
3027;29.78;25.59;38.0;35.0;20.600766976013297;22.24639071849634;39;35
3028;33.51;24.39;39.0;35.0;16.40700764917235;22.86433685896007;39;36
3029;30.67;23.1;39.0;35.0;21.101684766861627;23.65776828020767;39;35
3030;30.73;25.63;39.0;35.0;21.526660214719794;20.65655101898669;39;35
3031;31.87;28.82;39.0;35.0;20.501051192560837;17.757466035445486;39;35
3032;31.17;28.66;39.0;35.0;20.806756114300953;17.286538114961015;39;35
3033;34.87;28.42;39.0;35.0;13.92885853183957;18.24290547034655;39;35
3034;30.73;30.0;39.0;35.0;21.935749360347828;15.517731793016658;39;35
3035;31.7;24.33;39.0;35.0;20.024235316236172;21.88700756156492;39;35
3036;34.16;25.78;39.0;35.0;16.01169572531279;20.548761519858076;39;35
3037;31.87;25.01;39.0;35.0;20.27740367995864;22.483102543910615;39;35
3038;33.74;26.85;39.0;35.0;17.21372708044368;19.3180614969515;39;36
3039;34.41;27.18;39.0;35.0;15.667862011136044;17.998544385588517;39;36
3040;34.55;21.58;39.0;35.0;14.951504940975006;22.963527603571713;39;36
3041;35.07;27.74;39.0;35.0;13.659615660771717;19.514927619645423;39;36
3042;33.66;31.84;39.0;36.0;18.35168657099396;13.943256434563628;39;36
3043;32.94;30.12;39.0;36.0;17.640192742711175;16.960117924118336;39;36
3044;28.14;28.52;39.0;36.0;24.16775537777557;19.03705859632732;39;36
3045;32.6;28.8;39.0;36.0;18.75419952970534;18.58224959470731;39;36
3046;32.49;31.42;39.0;36.0;19.28289138070326;14.830495608711127;39;37
3047;32.31;29.86;39.0;35.0;19.468792977480653;13.55656298624397;39;36
3048;31.22;28.72;39.0;36.0;20.46244364683749;19.40519518067262;39;36
3049;31.94;30.51;39.0;36.0;20.636773003548786;16.974389532469203;39;36
3050;33.74;30.81;39.0;36.0;17.118773320539066;16.757502797254727;39;36
3051;26.12;-30.42;35.0;-35.0;21.828550112181066;16.167980702610947;36;37
3052;4.35;-1.21;35.0;-23.0;34.80958919608216;33.5100865412192;36;37
3053;16.84;26.8;35.0;37.0;30.241931155268507;23.372633570053676;37;37
3054;22.63;25.89;36.0;37.0;26.510622399332686;25.037529830236846;37;38
3055;31.28;24.29;37.0;36.5;18.299770490364082;22.515903268578857;37;38
3056;27.76;25.92;37.0;35.0;21.85686162284055;21.604943878658883;37;38
3057;30.23;26.39;37.0;37.0;19.16917056108584;23.54183297876357;37;38
3058;31.56;29.02;37.0;38.0;16.812685686706928;21.768775803889383;37;38
3059;31.92;29.26;37.0;38.0;15.979787232626096;21.035503321765326;37;38
3060;28.7;28.21;37.0;38.0;21.35439064923183;22.971850164930125;37;38
3061;32.35;29.93;37.0;38.0;15.82616504400229;20.678614557073207;37;38
3062;27.64;29.13;37.0;38.0;22.88734147951658;21.197950372618575;37;38
3063;27.82;29.76;37.0;38.0;22.222682106352508;20.78129928565584;38;38
3064;25.43;29.4;37.0;38.0;25.1802521830104;20.960438926701894;38;38
3065;30.35;31.15;38.0;38.0;19.893403429277758;18.947493237892974;38;38
3066;32.59;29.55;38.0;38.0;18.287752732361625;21.68380732251603;38;39
3067;28.27;22.68;38.0;36.0;22.58975652812575;25.67640161704907;38;39
3068;30.17;21.27;38.0;35.0;20.437737154587346;27.524481829818335;38;39
3069;31.55;29.09;38.0;38.0;18.727720096156926;20.019537956706195;38;39
3070;31.25;29.65;38.0;39.0;18.883524565080535;20.779978344550795;38;39
3071;26.85;33.15;38.0;39.0;24.761815361560227;17.183931447721733;38;39
3072;32.42;31.05;38.0;39.0;16.993634102216042;21.128831013570057;38;39
3073;30.06;30.43;38.0;39.0;20.650336559000678;19.91243581282812;38;39
3074;30.7;34.01;38.0;39.0;20.225973400556033;15.171351291167179;38;39
3075;24.13;33.73;38.0;39.0;26.673078187565828;17.03399835622864;38;40
3076;33.47;24.1;38.0;34.0;15.712705050372453;24.441972097193794;38;40
3077;31.34;14.32;38.0;30.0;19.218855324914646;30.01728835188149;38;40
3078;30.82;12.19;38.0;31.0;19.812309305075974;31.227134034361846;38;40
3079;30.25;31.28;38.0;39.0;20.700905777284238;19.732247717885564;38;40
3080;31.83;34.09;38.0;40.0;18.070448251219446;17.12197126501502;38;40
3081;28.69;37.2;38.0;40.0;22.82003286588343;10.350845376103345;38;40
3082;28.25;34.95;38.0;40.0;22.198817536076106;16.003359022405267;38;40
3083;29.39;32.57;38.0;40.0;21.7549511605979;18.606587543125688;38;40
3084;31.72;30.53;38.0;40.0;17.187251089106717;22.20335785416251;38;40
3085;28.13;36.33;38.0;40.0;22.85285758936943;11.687647325274662;38;40
3086;31.65;33.5;38.0;40.0;17.580315696824105;15.753412328762298;38;40
3087;31.61;33.7;38.0;40.0;17.97214233195364;18.124844826921965;38;40
3088;29.95;34.6;38.0;40.0;20.709599223548484;16.204937519163717;38;40
3089;30.38;34.09;38.0;40.0;19.922740775304987;16.53607873711298;38;40
3090;29.43;34.19;38.0;40.0;21.421603581431526;17.794771704070833;38;40
3091;32.4;34.18;38.0;40.0;17.69689238256254;17.39044565271402;38;40
3092;35.01;33.67;38.0;40.0;11.192403673920985;16.923980028350304;38;40
3093;31.21;34.7;38.0;40.0;18.579179206843342;15.702547564010114;38;40
3094;28.9;35.83;38.0;40.0;22.392186137132747;14.67109743679729;38;40
3095;33.61;35.87;38.0;40.0;15.066449482210464;13.715432913327964;38;40
3096;35.9;33.87;38.0;40.0;8.31444526111033;15.705830127694622;38;40
3097;31.2;34.51;38.0;40.0;18.988417522268673;16.853779991444057;38;40
3098;26.24;27.46;38.0;40.0;24.696607054411338;25.54306951014306;38;40
3099;32.43;33.49;38.0;40.0;16.696260060264994;18.033022486538414;38;40
3100;30.2;33.71;38.0;40.0;20.137527157027;17.897091942547537;38;40
3101;-30.94;28.58;-32.0;32.0;9.475040897009363;14.132360029379383;31;37
3102;-11.58;30.73;-31.0;35.0;28.96141571125279;14.647767748022222;33;38
3103;18.83;27.97;28.0;36.5;23.83235405913566;20.372753863923258;34;38
3104;21.11;34.14;33.0;37.0;23.383282489847314;9.94888938525301;34;38
3105;20.67;32.37;33.0;38.0;24.407398468497213;15.8679897907706;34;38
3106;22.31;34.36;34.0;38.0;24.45146007910366;13.024991362761053;34;38
3107;24.33;32.59;34.0;38.0;21.179261082483496;15.8360948468996;34;38
3108;25.16;34.18;34.0;38.0;19.98635534558515;13.204075128535129;34;38
3109;18.62;33.06;34.0;38.0;27.26161403879088;15.844128249922745;35;38
3110;23.59;31.32;34.0;38.0;22.55486422038492;17.79712336306067;36;38
3111;23.16;34.44;34.0;38.0;22.92584567687744;12.718742076164608;36;38
3112;24.46;32.37;36.0;38.0;23.91878759469217;15.455520049483939;37;38
3113;26.66;32.05;36.0;38.0;21.907633372868005;16.608657381016684;37;38
3114;28.49;30.29;37.0;38.0;20.82618303962586;19.77386912063494;37;38
